SaleID,price
170616,1959.1123357387455
170617,14840.309268269131
170618,14620.068608572532
170619,2622.648877467721
170620,1178.2313458069948
170621,6444.492349619124
170622,11688.35489732058
170623,9592.428138511514
170624,9383.2410907294
170625,765.7971153595927
170626,3888.8348039962552
170627,4298.383879132415
170628,3141.319583971027
170629,529.2325613502746
170630,2923.1260017960344
170631,9102.969401798448
170632,11883.783249967106
170633,2482.867656991719
170634,5527.8703561286875
170635,1545.35788586618
170636,5505.950643257198
170637,3203.238674491954
170638,384.60844230582313
170639,526.4172364959961
170640,8841.64485409325
170641,1368.6999771326068
170642,4955.311782218305
170643,17013.156383787722
170644,3377.4685747778785
170645,1554.4034207483398
170646,862.7828352421211
170647,1741.9170441485603
170648,1437.3894006929079
170649,957.8983154796151
170650,3835.337566719379
170651,1772.0539743536733
170652,1960.3015085153515
170653,22624.28039622987
170654,2618.41123594727
170655,1781.7595630938652
170656,5922.212135498841
170657,10980.524604258957
170658,2715.1431411466865
170659,3028.349100490014
170660,1180.1282874385697
170661,3053.349603763456
170662,10251.797773305112
170663,10968.23735588509
170664,13858.05655064506
170665,5627.802695904869
170666,27345.642602286563
170667,4136.833118588516
170668,4806.121096516169
170669,709.5097598122761
170670,8263.26449283423
170671,1919.4834356095828
170672,6126.953612247589
170673,1530.6317870837859
170674,3467.913061936285
170675,4552.64945649443
170676,1716.8305635119837
170677,4914.746859136463
170678,2483.551788067136
170679,9922.709702835298
170680,2596.587793659496
170681,8475.119665445443
170682,1609.0444666381022
170683,181.08960640524322
170684,2800.424237444765
170685,20111.39369928493
170686,9211.053745220197
170687,1176.9387796942492
170688,844.2388014118139
170689,1735.7457262307134
170690,523.5140766029809
170691,4443.308158648841
170692,115.86529366096572
170693,921.7142333844918
170694,10935.851172966204
170695,2257.2436913475717
170696,1270.9157626237284
170697,3009.2601712646347
170698,634.9998731208835
170699,2381.7556564070755
170700,27578.944383110567
170701,2049.134391584378
170702,916.4835835004507
170703,2294.066694324462
170704,958.6618931376845
170705,10226.370565277659
170706,5270.81187709046
170707,2838.810395738684
170708,1109.9901775318344
170709,3311.0590059749356
170710,1881.2399373388396
170711,6464.952396911478
170712,1101.9315917613708
170713,3868.3311617113645
170714,8928.938703396198
170715,1758.258682944875
170716,2025.5753092173595
170717,2997.0515803949424
170718,1735.747458847406
170719,38346.33376156032
170720,1717.5459203288729
170721,16144.96407826511
170722,1333.5952692640906
170723,497.1574673126744
170724,15382.438098029812
170725,5122.611451467705
170726,1219.9894024699406
170727,1973.6165057982512
170728,11129.866827855945
170729,1583.0200870747951
170730,3687.2847198342934
170731,1136.6959846674476
170732,11455.782436812086
170733,14417.045031950645
170734,9822.12453885483
170735,228.3022852362813
170736,3020.743081613284
170737,715.4747015494183
170738,13961.425936481253
170739,3183.0606655482898
170740,2779.068594066504
170741,6531.191754112731
170742,528.2399124407277
170743,1327.4807497682834
170744,11417.421366050561
170745,1920.9678807132943
170746,9886.429384928015
170747,643.6459345637123
170748,12236.171233108827
170749,1225.788843176255
170750,2024.7626329416519
170751,3805.370082661613
170752,4257.641031836729
170753,1696.5605361909131
170754,10007.253200779855
170755,6802.71558381439
170756,19471.39953693377
170757,20889.9397400711
170758,2795.4007915591387
170759,6449.977792327604
170760,16525.325356670943
170761,200.79675606625256
170762,1658.627630260702
170763,16221.990308267134
170764,734.6807162457752
170765,1216.692703748215
170766,1426.226415803506
170767,6049.390104474708
170768,997.8142964783375
170769,2901.4589293084855
170770,3874.429993573818
170771,2663.885779723718
170772,1222.288745510842
170773,2859.060709913814
170774,9867.266067396922
170775,1356.5616269753202
170776,1833.6337438159271
170777,12580.20735041175
170778,7634.851985830449
170779,15945.640158036484
170780,3131.237506914525
170781,19521.839250803747
170782,2944.3761770388523
170783,9202.615819291492
170784,3161.3768562352025
170785,9267.895744816477
170786,5936.7320447625025
170787,2927.5563200350516
170788,4055.608865341408
170789,6914.9958305477985
170790,25824.397256827255
170791,1476.4893800694504
170792,4876.942509752277
170793,1628.2644000099508
170794,50073.935725562085
170795,12897.240807640796
170796,3578.354574350182
170797,8735.915968306213
170798,23402.881372039366
170799,5695.689268718091
170800,3849.135965608669
170801,2409.817892749052
170802,1426.3346165289456
170803,1557.8657711343546
170804,2633.944914750927
170805,5222.670768546274
170806,10671.217565729992
170807,3134.171235895853
170808,1197.6630536996404
170809,1303.7261549608384
170810,12139.864785760907
170811,850.387670680606
170812,560.9979497857812
170813,13973.879211231462
170814,13707.333571886902
170815,2014.599147387065
170816,8877.283404114263
170817,3488.0095116069238
170818,8384.525852528946
170819,672.93437875297
170820,5255.604398502959
170821,19742.642151063403
170822,470.1329834894145
170823,4216.854151816053
170824,1199.3057074690846
170825,17167.104348004003
170826,13004.743627268243
170827,6193.460451361534
170828,25636.798464750595
170829,6614.038364195659
170830,1878.064336920855
170831,11820.152104125002
170832,4470.818985633254
170833,4362.756821438377
170834,549.5955858801241
170835,8964.462205431731
170836,4041.916991396136
170837,5421.902411733684
170838,38793.96313188688
170839,29268.216673265822
170840,3797.5623250069284
170841,6558.395922505375
170842,358.57720842578
170843,11437.641206207547
170844,15780.986981705646
170845,3986.637977724339
170846,3248.6958370594775
170847,1014.2976079206475
170848,2758.4400039539905
170849,5084.892648792114
170850,4523.083323777909
170851,7197.524135667039
170852,4074.3191697596976
170853,2304.999350519978
170854,12591.008560765513
170855,1395.4738917765221
170856,935.1034553484866
170857,964.5774045346636
170858,2586.3316635120636
170859,14676.216016047925
170860,4379.409548950349
170861,7898.433506129615
170862,2688.823972891456
170863,3895.6586712520343
170864,1234.6773549094487
170865,15347.896456627335
170866,1862.6668332326549
170867,11613.93354796867
170868,1577.6405286646607
170869,220.78083838263785
170870,797.8556822551525
170871,4808.267596473364
170872,9174.292106891575
170873,1014.8242553291568
170874,3259.6516912150128
170875,47385.15346895832
170876,3546.549848155087
170877,3073.5108977108302
170878,466.28121468883114
170879,1156.5764516872568
170880,6562.1243470589025
170881,1855.5055240436154
170882,5339.260184662266
170883,1991.2378489237137
170884,645.8060330506872
170885,5772.503668819414
170886,2673.5153363296495
170887,38747.782151918946
170888,1446.972802802601
170889,5466.483069568183
170890,9285.743585427765
170891,4334.193785028251
170892,4788.10831519119
170893,13708.411320523124
170894,3099.1957729616815
170895,2716.2580614967774
170896,2483.2696005379935
170897,21760.566606248416
170898,2325.063928857425
170899,315.2649618478905
170900,4680.625524961354
170901,9161.999997004123
170902,6561.696144445117
170903,1528.6085909473559
170904,6862.673021313596
170905,1843.3559879378136
170906,21392.338428262323
170907,2326.818299587554
170908,947.5909352379934
170909,3531.096126515935
170910,1281.8741062781105
170911,2839.7472078100773
170912,719.8300931403145
170913,1399.7075231472313
170914,4052.0256128817855
170915,8325.800451318131
170916,3860.3933591246023
170917,1325.477678191921
170918,322.12599272728494
170919,7765.49455092827
170920,1580.8606740273267
170921,3203.5080708930436
170922,7588.923521776862
170923,1201.633486815478
170924,31719.841899675965
170925,7036.995419142193
170926,5613.935023367834
170927,5215.746455620589
170928,1703.6247393136916
170929,2279.8009930010257
170930,26028.832570069848
170931,1153.9797134549653
170932,2215.351478542781
170933,1163.153223194697
170934,684.724404711304
170935,13764.904356239778
170936,4039.0474980592385
170937,606.1933107923455
170938,493.83681438675694
170939,17260.489138911842
170940,4058.144199928165
170941,2222.774070978349
170942,3483.3183661693965
170943,8145.285597919568
170944,181.98128313318256
170945,21320.673086775954
170946,10756.821668765988
170947,1346.1444338673123
170948,501.11479596772034
170949,1208.7818485847263
170950,3803.5673404035524
170951,1459.6842308253172
170952,1304.5375207622164
170953,7839.063536287755
170954,13126.522230210867
170955,5956.301117848423
170956,3410.186524199588
170957,5592.697995890485
170958,2010.8915247963287
170959,5728.900902785979
170960,21505.441796380233
170961,1864.4127123769222
170962,26035.575845170242
170963,4763.0883024656305
170964,635.1544905564867
170965,953.0962607404358
170966,3027.656950077734
170967,22374.153210206532
170968,3191.9001474260613
170969,1106.4378372188248
170970,7440.06554608754
170971,15552.642582264429
170972,1816.3264368754094
170973,14210.544977361908
170974,797.8658099313044
170975,797.868886402427
170976,5536.526437288857
170977,852.4553154132402
170978,532.5291338245786
170979,3809.5495772842787
170980,3539.7424622947146
170981,2431.9679260295297
170982,594.8942942826524
170983,564.1134394654176
170984,2080.3239914582555
170985,7492.555885168065
170986,30198.895761117572
170987,21400.952787891147
170988,84.92358365534476
170989,1642.1356857488104
170990,291.1415068701647
170991,2536.943276374961
170992,19534.63224896507
170993,5437.602224401644
170994,22622.297684875743
170995,1352.7948829985219
170996,16840.77948286653
170997,1584.6160540183132
170998,2481.6847228011857
170999,1360.894178027217
171000,1644.239431262883
171001,1049.9445397521845
171002,12347.327630584372
171003,2524.831563815761
171004,12914.273742849047
171005,12349.624212421004
171006,3211.1746284279616
171007,1367.114309699556
171008,2143.785014815134
171009,2312.397155368937
171010,1726.0881747297879
171011,14407.184770808235
171012,2521.046207253229
171013,8601.026195953194
171014,445.4823063132154
171015,3371.1206914375416
171016,3843.2840176152727
171017,5282.48978442067
171018,3204.664706212435
171019,1769.1922262080866
171020,3754.5918043286974
171021,787.0574826807491
171022,2363.759779330612
171023,3568.2047738248157
171024,2543.0093151771907
171025,17536.634799048414
171026,144.66559028378995
171027,14285.103783348946
171028,2982.1653301845136
171029,4343.574930678642
171030,1162.6049054915034
171031,5156.830726181774
171032,942.5778013765337
171033,1518.80767348383
171034,781.5014340541741
171035,6338.185260900884
171036,791.6764990969968
171037,10971.954880222434
171038,38627.71235873159
171039,1298.8239120477356
171040,5669.843281863476
171041,4824.29698531606
171042,10583.16750957636
171043,13631.308907107037
171044,12672.75665407351
171045,5554.240908289163
171046,148.1538121226739
171047,196.73957760653633
171048,2539.088512264426
171049,3984.058953341537
171050,1993.1551161827747
171051,10428.159415351623
171052,594.9008286348303
171053,23339.67443486911
171054,10312.209999187457
171055,5862.472087667138
171056,1917.9903452700396
171057,1664.5662893830056
171058,1800.971404705081
171059,9687.118572480618
171060,8463.655544004776
171061,13855.571551023044
171062,1607.9191410549784
171063,710.3200938963678
171064,1157.7111593554705
171065,11538.023038054022
171066,4234.66832480457
171067,23083.041280442856
171068,2366.632166697445
171069,3180.388571245624
171070,1663.7157510593036
171071,4581.992775033083
171072,4066.711038179774
171073,910.3562313663392
171074,1964.5152835676322
171075,6571.821131150469
171076,6264.179331926973
171077,24688.5639282884
171078,2004.0239936115993
171079,3039.546033166989
171080,1270.8120107450277
171081,2238.5111155694585
171082,26873.178115058035
171083,879.4964275465093
171084,1553.3534512879207
171085,1586.334461861683
171086,10367.25340402853
171087,318.397244488822
171088,3820.1610762989394
171089,715.798015321271
171090,5249.476125850026
171091,19079.529893098676
171092,1857.2453396947424
171093,21633.866212901663
171094,895.0286484097298
171095,2877.7401997084553
171096,5338.018111088675
171097,48269.897245973334
171098,2948.964945082029
171099,6617.400530285009
171100,966.4936035570788
171101,10851.063057978223
171102,3292.9677716927013
171103,7466.303162366557
171104,943.704377602448
171105,787.6161058263565
171106,1393.7361794328685
171107,1405.8982172351994
171108,2453.903777003142
171109,3003.6171829808873
171110,15959.51571487548
171111,293.8804629209338
171112,748.4080324749468
171113,453.833293940495
171114,3776.966180411713
171115,1292.8979654847994
171116,11611.72926414703
171117,1046.681540726122
171118,11461.808230534047
171119,1039.422582749533
171120,5658.747508221344
171121,3047.3559729451736
171122,1546.903332875708
171123,1392.835807857492
171124,745.0742761857431
171125,7627.984165431326
171126,1453.8614422409564
171127,3838.561529283824
171128,5368.38306257557
171129,7777.601079460636
171130,1373.2859142249372
171131,5847.754361198791
171132,2821.3170746916894
171133,1205.9839751487636
171134,30215.996708494735
171135,24592.30706204701
171136,2739.5199974995144
171137,2130.9827166130053
171138,2325.193788019473
171139,2387.1916808111355
171140,4500.253501818853
171141,1214.2952895728088
171142,844.2840189963617
171143,1732.8081357248739
171144,2458.691710282641
171145,973.7334467893107
171146,43044.78075062683
