SaleID,price
174828,39979.42684427346
174829,2337.569819896793
174830,1012.1220909173278
174831,346.03805278009287
174832,37977.48298270449
174833,9075.285649514184
174834,32733.942597287012
174835,25156.120940175602
174836,1510.185454784196
174837,1300.3678409517904
174838,556.5812632481457
174839,1286.7513560778864
174840,2858.6349039045963
174841,11838.43846462623
174842,2544.4218038260806
174843,2200.0753121142775
174844,8160.146994241132
174845,3748.235285345225
174846,7938.16935008955
174847,19137.21610411511
174848,786.376520415619
174849,3998.2085245328676
174850,1014.0225647648298
174851,2940.1732478394774
174852,7890.717519747423
174853,3260.344320140122
174854,7829.130471342617
174855,1118.0490029168736
174856,12694.430568645641
174857,2438.791998418972
174858,587.1627699480537
174859,12547.822713145479
174860,22542.258353485904
174861,395.8099506221141
174862,1069.9538806466924
174863,2442.4608629982035
174864,7673.915984997182
174865,19845.726215091418
174866,2754.556940210369
174867,1880.688375282107
174868,2317.5799847173244
174869,6208.272939855832
174870,331.50743906530965
174871,4633.115175047452
174872,7449.997796591428
174873,7627.309179966401
174874,534.7152674329269
174875,6810.9807965628825
174876,1235.6052173953694
174877,23770.076122737646
174878,9854.810085428035
174879,1424.4874893528279
174880,780.341915487725
174881,9403.961896873976
174882,6467.498667519066
174883,1863.4209920074998
174884,715.812525765977
174885,1750.8351444057525
174886,1510.8622293514582
174887,7230.17140998765
174888,53658.01137644854
174889,450.9515454583212
174890,10442.953921584101
174891,1360.6505872726602
174892,1102.6595917643767
174893,7562.361589118173
174894,3069.628199231163
174895,1129.6185023317453
174896,4406.386417685198
174897,843.5697577243445
174898,1003.7526885670515
174899,3365.45871998886
174900,9427.518904505121
174901,2763.0676682551716
174902,2201.2691598303923
174903,7151.032166767771
174904,7485.69291538213
174905,3033.6900209261466
174906,6059.104183308865
174907,2936.2301505983523
174908,38741.686686019064
174909,14550.376654588115
174910,26175.444873964552
174911,1584.950847345176
174912,6311.450142350736
174913,22774.174299828705
174914,754.4473937083146
174915,3732.60722190752
174916,2211.3520508632096
174917,2663.2496371325788
174918,1366.5462265596345
174919,12289.544565658183
174920,1257.4907980102328
174921,42568.29927037951
174922,38918.18470877684
174923,5655.42086270494
174924,7575.90913774648
174925,2733.5069283697335
174926,12235.825935407613
174927,1000.325307083478
174928,3326.0129711476507
174929,13328.366201839268
174930,7864.743333099446
174931,1576.321633932277
174932,2507.4085529032423
174933,2792.450334080672
174934,20536.966024095516
174935,4001.3313835992794
174936,16482.863536233832
174937,5293.271037375956
174938,7936.506324062422
174939,1318.391156839086
174940,11121.167608721511
174941,3681.3331039529266
174942,397.1810144116426
174943,1264.6293573842274
174944,8015.182473042914
174945,1941.3568364466798
174946,24564.59919832554
174947,1720.125401225449
174948,3761.9556196578333
174949,23377.586812340513
174950,2283.565182390519
174951,3117.0292517423723
174952,921.3837800106121
174953,1336.3091865238434
174954,2629.801674651592
174955,2380.884702657656
174956,4978.448280622186
174957,3614.3044288867936
174958,6981.170942321653
174959,30183.44970564227
174960,5163.44412935719
174961,4175.166279306789
174962,1685.7569343680027
174963,645.5804431461015
174964,2925.3830754971664
174965,5378.855144768384
174966,728.1810555739609
174967,15328.091183150256
174968,1460.7622663457007
174969,1850.7115343733649
174970,531.1019534803452
174971,969.2626642000405
174972,988.9101934710087
174973,1121.3876373731393
174974,50682.891468684844
174975,4292.340230736104
174976,200.70527243091192
174977,636.8505494387765
174978,3450.8015347182036
174979,515.4668283730183
174980,1839.462316053022
174981,3166.1426177577105
174982,747.3378751291491
174983,1453.1275456855155
174984,6313.764325879405
174985,3082.5757414661743
174986,583.0432162320183
174987,394.95160439119314
174988,3144.9454589841075
174989,13536.529502910267
174990,2295.333141784516
174991,659.1234568187515
174992,1684.2388067307097
174993,6427.463258076959
174994,1411.959490113313
174995,3963.7286893799733
174996,1048.900936750426
174997,12502.998228412045
174998,785.5616788524964
174999,362.20815304207093
175000,965.03501499945
175001,1069.1136069540134
175002,12935.385140158927
175003,370.4223325410311
175004,1506.1281218609174
175005,1647.5403844690877
175006,3449.9257338880116
175007,304.64947254429745
175008,1291.9821693952902
175009,3287.5452355562584
175010,4795.049201187641
175011,447.0695885359886
175012,11658.836266086679
175013,253.7660569926534
175014,11138.427671369414
175015,16967.12090592848
175016,8782.64297871508
175017,13749.643103742941
175018,1150.0676381721657
175019,38640.97494168234
175020,1376.6656596356804
175021,2418.908598839503
175022,5570.461378947247
175023,1416.9801540538438
175024,1597.476691351858
175025,147.01087380196614
175026,28488.058830291066
175027,912.1444344669577
175028,1601.792330074282
175029,408.40772003112136
175030,1965.5991016653634
175031,827.3993668930972
175032,1438.5311938001005
175033,1296.5776104881834
175034,5874.194901381033
175035,388.2469129840324
175036,2020.6023175334647
175037,9240.116931662751
175038,2323.487626703643
175039,5943.245854664165
175040,1911.237095367146
175041,4754.439064210661
175042,1978.9201964396898
175043,3353.2283756405823
175044,566.2777749378876
175045,2781.9069668330876
175046,5756.899442445544
175047,14112.965453065684
175048,1738.7792527667355
175049,3056.7470101738204
175050,7085.986810495333
175051,6647.806393517611
175052,671.5022494816378
175053,3491.9023783965054
175054,9896.309212880244
175055,14440.01104455215
175056,7051.2496460686
175057,16930.847329060354
175058,1020.7504186648512
175059,4779.226227986407
175060,356.57786475698026
175061,18306.124987743504
175062,10021.685901343148
175063,3885.843887805512
175064,2934.3703030338784
175065,7401.5352570072355
175066,1636.942029869741
175067,8237.221802684193
175068,786.1932874469442
175069,1505.671185321177
175070,4745.4290923473445
175071,22186.08229723541
175072,4836.041641868802
175073,7809.317548347248
175074,9787.85047393657
175075,3913.0767355392263
175076,981.7172477372576
175077,1967.867749029137
175078,5021.718543624992
175079,9255.091287049581
175080,553.3818682014482
175081,30227.389949146782
175082,13124.661283476864
175083,9040.382277594754
175084,1401.9401333953692
175085,7720.0410350740585
175086,1473.1899057342534
175087,19432.17198740994
175088,996.1476543694018
175089,21164.7625060806
175090,1098.09803289055
175091,13011.313792132176
175092,2777.4742770978237
175093,904.1726902880722
175094,1974.8427984450118
175095,998.7400974979232
175096,2918.945783216947
175097,899.5740142839657
175098,760.2303056227124
175099,936.409848264894
175100,1194.4915170022575
175101,1942.0457272488893
175102,7367.729708338597
175103,3007.414722465761
175104,3634.1613040368698
175105,3060.2263437083798
175106,10001.96685397618
175107,552.1606237159655
175108,659.6570941331585
175109,792.8692545496726
175110,7902.371097498262
175111,1260.992489835284
175112,24277.531320272603
175113,967.3114617630646
175114,838.8906361295542
175115,6278.862670982864
175116,10631.476619948427
175117,10942.840508966303
175118,12886.325382878626
175119,12114.017371042972
175120,14004.669578531357
175121,809.0044927760138
175122,18234.782205456624
175123,1383.5360873514628
175124,5359.78440545123
175125,2235.35699633503
175126,2881.231440656529
175127,1064.039130355568
175128,16481.074972666498
175129,3304.6738037202217
175130,1149.9103737272576
175131,12051.80693040376
175132,1024.1433492169226
175133,2251.40047089215
175134,7066.882761538321
175135,911.6176169636562
175136,1110.3477402053177
175137,8181.088891964274
175138,6805.954391145164
175139,8415.94741470442
175140,5496.700348217818
175141,511.95569438155917
175142,4375.373969342669
175143,6366.532473096803
175144,618.7381563642845
175145,1959.9994035109526
175146,1645.9141944980518
175147,2276.2917329546963
175148,1896.23031059086
175149,15209.533071752561
175150,2649.60033616265
175151,17049.049228266522
175152,7775.882553003554
175153,992.4546066075031
175154,3784.7539560312407
175155,16654.62701323601
175156,4538.196454107295
175157,3437.205173437776
175158,1786.7519550710872
175159,1675.052344384661
175160,8069.4456918685
175161,1719.4460996734379
175162,3251.9648610285944
175163,6468.494709152919
175164,115.48401971214295
175165,4464.061966345632
175166,2720.6872996010125
175167,16423.38407947406
175168,20376.33063669288
175169,262.26650204002834
175170,10235.584328121662
175171,3909.343863974165
175172,788.7613694260992
175173,7406.711913781864
175174,1067.5408891590926
175175,3936.9703644495557
175176,2230.0184145769363
175177,5799.193144091642
175178,4197.814804619527
175179,5718.035805619999
175180,6295.196809742971
175181,28559.98341039086
175182,11465.007102551575
175183,14199.156207728054
175184,2232.3333060576238
175185,1306.0848351782033
175186,2481.0423384495834
175187,1422.5258295244819
175188,1338.6359558592587
175189,8882.137436238667
175190,16685.186717602617
175191,13310.096042168265
175192,4788.651646802958
175193,8486.314628202299
175194,2653.3644626377304
175195,1924.4622483833873
175196,687.3138581220063
175197,3331.015065580071
175198,6128.064454754605
175199,3729.4518790858283
175200,293.47441129691634
175201,17221.94839508156
175202,5392.928798206565
175203,961.8749367881543
175204,651.8185309020732
175205,1008.8672517490908
175206,19103.307043542267
175207,1391.2324917073704
175208,11640.948379336029
175209,3106.3128691453703
175210,1674.1432602743673
175211,7770.781604470853
175212,8587.49545084621
175213,3267.6507401062768
175214,3746.814222553318
175215,595.2267075442921
175216,1293.5985676898065
175217,4526.205628920366
175218,605.4214802288637
175219,14245.87442099615
175220,16824.42519752983
175221,8523.588575637365
175222,1977.3344501334889
175223,1966.5931573207554
175224,606.6020254035394
175225,1494.0655630639235
175226,1726.9749770115907
175227,2870.8751175535485
175228,13486.411480197192
175229,1767.4213386987233
175230,15552.230533434371
175231,4808.618165535135
175232,2855.398843308799
175233,7617.292203471926
175234,5444.279544561574
175235,1339.7479255663657
175236,10133.15786603638
175237,4782.335518882457
175238,2584.7358362708446
175239,700.0101915431999
175240,140.74585598361614
175241,711.6040779048566
175242,8323.704716298966
175243,9002.427152889004
175244,5641.316493181887
175245,10023.409487542824
175246,1339.0205809267607
175247,8804.769296299626
175248,726.8198133907135
175249,819.337639711829
175250,14081.749373981425
175251,1938.953877619668
175252,21475.8993523753
175253,735.4384527592257
175254,9358.37749605042
175255,309.4036783387883
175256,6047.924654765428
175257,3201.602448004356
175258,1145.9897458712571
175259,641.6711466487894
175260,998.4330310263639
175261,1321.1147971200733
175262,639.0109436952789
175263,7414.148292184426
175264,26902.6782939259
175265,5535.546405863359
175266,4464.517558005912
175267,3706.39599174344
175268,213.30037372660408
175269,4299.29113819109
175270,519.9516319927914
175271,2374.8373877025765
175272,86.3933650335436
175273,353.735674796819
175274,3501.746496927599
175275,9036.850820974669
175276,21608.19183568708
175277,2673.5168855464144
175278,6022.935596437338
175279,6951.480576791865
175280,6748.416839964896
175281,1507.8322663298077
175282,951.1531944604696
175283,9464.675250856733
175284,3513.0918441401195
175285,864.2945599730068
175286,4422.466624167303
175287,797.4959414790446
175288,20254.045728310048
175289,9206.287345854875
175290,827.564081786416
175291,9693.058586950836
175292,8389.106277796538
175293,7748.725255963724
175294,14783.363020102535
175295,4265.867386605601
175296,23327.653077557312
175297,4841.418002110901
175298,5799.248903802378
175299,7305.753789990537
175300,15715.393293895733
175301,938.3872162534575
175302,18889.564325291267
175303,3974.71104139028
175304,527.0583283437768
175305,1550.3130954484122
175306,4657.5216090221975
175307,1897.9008730343755
175308,1388.2553835717404
175309,856.6998645893004
175310,15632.518685577574
175311,933.3828788847591
175312,3872.96828139119
175313,595.2267075442921
175314,2332.110379309507
175315,608.404334534447
175316,31358.303444129506
175317,1561.366751725181
175318,2479.734414230665
175319,4525.293405143615
175320,7772.5002181879745
175321,1954.0467568690008
175322,2416.781352943729
175323,32436.908692653356
175324,1626.5703497660888
175325,1035.9805331942518
175326,13051.787786561204
175327,4770.263281005723
175328,15585.904514316977
175329,995.1569442293952
175330,1616.4083474484435
175331,337.2821502203911
175332,1111.51094395209
175333,2156.56496230312
175334,1103.1316788505494
175335,5910.569686470447
175336,11017.684000900705
175337,5176.37706316006
175338,19953.285289276908
175339,317.5725353245149
175340,331.08915145369156
175341,16840.177376713276
175342,1283.5967130481743
175343,1711.6115810048514
175344,6290.44754356675
175345,12834.607776708224
175346,2557.553299331744
175347,7862.010999134082
175348,971.4386018134803
175349,4359.289770011105
175350,920.7718987698859
175351,4326.107548904833
175352,897.4550159688624
175353,11756.640613897765
175354,410.20134989226176
175355,2339.2416550793205
175356,822.6206859449292
175357,4132.938176012281
175358,6593.370571657011
175359,4248.601719945653
